,episode,make_span,reward,min make span
487,162.0,3277.0,-128.9595959595959,3171.0
488,162.0,3237.0,-114.81818181818183,3171.0
489,163.0,3309.0,-140.27272727272722,3171.0
490,163.0,3300.0,-137.09090909090904,3171.0
491,163.0,3246.0,-118.00000000000003,3171.0
492,164.0,3314.0,-142.04040404040404,3171.0
493,164.0,3228.0,-111.63636363636361,3171.0
494,164.0,3274.0,-127.89898989898995,3171.0
495,165.0,3181.0,-95.02020202020202,3171.0
496,165.0,3240.0,-115.87878787878786,3171.0
497,165.0,3317.0,-143.1010101010101,3171.0
498,166.0,3246.0,-117.99999999999991,3171.0
499,166.0,3211.0,-105.62626262626259,3171.0
500,166.0,3155.0,-85.82828282828288,3155.0
501,167.0,3238.0,-115.17171717171715,3155.0
502,167.0,3251.0,-119.76767676767669,3155.0
503,167.0,3315.0,-142.39393939393938,3155.0
504,168.0,3238.0,-115.1717171717172,3155.0
505,168.0,3287.0,-132.49494949494942,3155.0
506,168.0,3307.0,-139.56565656565655,3155.0
507,169.0,3238.0,-115.17171717171716,3155.0
508,169.0,3132.0,-77.69696969696973,3132.0
509,169.0,3305.0,-138.85858585858588,3132.0
510,170.0,3285.0,-131.78787878787875,3132.0
511,170.0,3197.0,-100.67676767676765,3132.0
512,170.0,3252.0,-120.12121212121212,3132.0
513,171.0,3203.0,-102.79797979797976,3132.0
514,171.0,3205.0,-103.50505050505055,3132.0
515,171.0,3258.0,-122.24242424242418,3132.0
516,172.0,3218.0,-108.10101010101008,3132.0
517,172.0,3294.0,-134.969696969697,3132.0
518,172.0,3215.0,-107.04040404040407,3132.0
519,173.0,3269.0,-126.13131313131304,3132.0
520,173.0,3243.0,-116.93939393939397,3132.0
521,173.0,3337.0,-150.17171717171718,3132.0
522,174.0,3252.0,-120.12121212121205,3132.0
523,174.0,3188.0,-97.49494949494952,3132.0
524,174.0,3357.0,-157.2424242424242,3132.0
525,175.0,3537.0,-220.8787878787879,3132.0
526,175.0,3204.0,-103.15151515151514,3132.0
527,175.0,3289.0,-133.20202020202015,3132.0
528,176.0,3294.0,-134.96969696969694,3132.0
529,176.0,3234.0,-113.75757575757574,3132.0
530,176.0,3210.0,-105.27272727272725,3132.0
531,177.0,3283.0,-131.08080808080808,3132.0
532,177.0,3185.0,-96.43434343434343,3132.0
533,177.0,3334.0,-149.11111111111103,3132.0
534,178.0,3325.0,-145.92929292929293,3132.0
535,178.0,3458.0,-192.94949494949495,3132.0
536,178.0,3162.0,-88.3030303030303,3132.0
537,179.0,3182.0,-95.37373737373737,3132.0
538,179.0,3281.0,-130.3737373737374,3132.0
539,179.0,3340.0,-151.23232323232327,3132.0
540,180.0,3241.0,-116.23232323232322,3132.0
541,180.0,3259.0,-122.59595959595958,3132.0
542,180.0,3384.0,-166.7878787878788,3132.0
543,181.0,3162.0,-88.30303030303031,3132.0
544,181.0,3224.0,-110.22222222222226,3132.0
545,181.0,3293.0,-134.61616161616163,3132.0
546,182.0,3268.0,-125.77777777777774,3132.0
547,182.0,3244.0,-117.29292929292924,3132.0
548,182.0,3242.0,-116.58585858585862,3132.0
549,183.0,3189.0,-97.84848484848484,3132.0
550,183.0,3367.0,-160.77777777777774,3132.0
551,183.0,3366.0,-160.42424242424246,3132.0
552,184.0,3377.0,-164.31313131313132,3132.0
553,184.0,3290.0,-133.55555555555557,3132.0
554,184.0,3258.0,-122.24242424242425,3132.0
555,185.0,3312.0,-141.33333333333334,3132.0
